,dep,version,filepath,bloated,cve,affected versions,advisory
472,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-27922,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-27922: Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for an ICNS container, and thus an attempted memory allocation can be very large.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
473,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-25291,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25291: In TiffDecode.c, there is an out-of-bounds read in TiffreadRGBATile via invalid tile boundaries.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
474,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-27921,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-27921: Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for a BLP container, and thus an attempted memory allocation can be very large.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
475,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-25293,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25293: There is an out-of-bounds read in SGIRleDecode.c.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
476,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-25292,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25292: The PDF parser allows a regular expression DoS (ReDoS) attack via a crafted PDF file because of a catastrophic backtracking regex.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
477,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-25288,<8.2.0,"Pillow 8.2.0 includes a fix for CVE-2021-25288: There is an out-of-bounds read in J2kDecode, in j2ku_gray_i.
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-25287-cve-2021-25288-fix-oob-read-in-jpeg2kdecode"
478,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-28677,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28677: For EPS data, the readline implementation used in EPSImageFile has to deal with any combination of \r and \n as line endings. It used an accidentally quadratic method of accumulating lines while looking for a line ending. A malicious EPS file could use this to perform a DoS of Pillow in the open phase, before an image was accepted for opening.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28677-fix-eps-dos-on-open"
479,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-28678,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28678: For BLP data, BlpImagePlugin did not properly check that reads (after jumping to file offsets) returned data. This could lead to a DoS where the decoder could be run a large number of times on empty data.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28678-fix-blp-dos"
480,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-28676,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28676: For FLI data, FliDecode did not properly check that the block advance was non-zero, potentially leading to an infinite loop on load.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28676-fix-fli-dos"
481,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-25287,<8.2.0,"Pillow 8.2.0 includes a fix for CVE-2021-25287: There is an out-of-bounds read in J2kDecode, in j2ku_graya_la.
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-25287-cve-2021-25288-fix-oob-read-in-jpeg2kdecode"
482,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-34552,<8.3.0,"Pillow 8.3.0 includes a fix for CVE-2021-34552: Pillow through 8.2.0 and PIL (also known as Python Imaging Library) through 1.1.7 allow an attacker to pass controlled parameters directly into a convert function to trigger a buffer overflow in Convert.c
https://pillow.readthedocs.io/en/stable/releasenotes/8.3.0.html#buffer-overflow
https://pillow.readthedocs.io/en/stable/releasenotes/index.html"
483,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-22816,<9.0.0,"Pillow 9.0.0 includes a fix for CVE-2022-22816: path_getbbox in path.c in Pillow before 9.0.0 has a buffer over-read during initialization of ImagePath.Path.
https://pillow.readthedocs.io/en/stable/releasenotes/9.0.0.html#fixed-imagepath-path-array-handling"
484,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,PVE-2021-44525,<9.0.0,"Pillow 9.0.0 excludes carriage return in PDF regex to help prevent ReDoS.
https://github.com/python-pillow/Pillow/pull/5912
https://github.com/python-pillow/Pillow/commit/43b800d933c996226e4d7df00c33fcbe46d97363"
485,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,PVE-2022-44524,<9.0.0,"Pillow 9.0.0 ensures JpegImagePlugin stops at the end of a truncated file to avoid Denial of Service attacks.
https://github.com/python-pillow/Pillow/pull/5921
https://github.com/advisories/GHSA-4fx9-vc88-q2xc"
486,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-22815,<9.0.0,"Pillow 9.0.0 includes a fix for CVE-2022-22815: path_getbbox in path.c in Pillow before 9.0.0 improperly initializes ImagePath.Path.
https://pillow.readthedocs.io/en/stable/releasenotes/9.0.0.html#fixed-imagepath-path-array-handling"
487,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-24303,<9.0.1,Pillow before 9.0.1 allows attackers to delete files because spaces in temporary pathnames are mishandled.
488,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-22817,<9.0.1,"Pillow 9.0.1 includes a fix for CVE-2022-22817: PIL.ImageMath.eval in Pillow before 9.0.0 allows evaluation of arbitrary expressions, such as ones that use the Python exec method. A first patch was issued for version 9.0.0 but it did not prevent builtins available to lambda expressions.
https://pillow.readthedocs.io/en/stable/releasenotes/9.0.1.html#security"
489,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-45198,<9.2.0,Pillow before 9.2.0 performs Improper Handling of Highly Compressed GIF Data (Data Amplification).
490,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-11538,<=7.0.0,"In libImaging/SgiRleDecode.c in Pillow through 7.0.0, a number of out-of-bounds reads exist in the parsing of SGI image files, a different issue than CVE-2020-5311."
491,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-28675,">=0,<8.2.0",An issue was discovered in Pillow before 8.2.0. PSDImagePlugin.PsdImageFile lacked a sanity check on the number of input layers relative to the size of the data block. This could lead to a DoS on Image.open prior to Image.load.
492,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-27923,">=4.3.0,<8.1.1","Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for an ICO container, and thus an attempted memory allocation can be very large."
493,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-23437,">=5.2.0,<8.3.2","Pillow from 5.2.0 and before 8.3.2 is vulnerable to Regular Expression Denial of Service (ReDoS) via the getrgb function.
https://github.com/python-pillow/Pillow/commit/9e08eb8f78fdfd2f476e1b20b7cf38683754866b
https://pillow.readthedocs.io/en/stable/releasenotes/8.3.2.html"
494,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-30595,">=9.1.0,<9.1.1",libImaging/TgaRleDecode.c in Pillow 9.1.0 has a heap buffer overflow in the processing of invalid TGA image files.
495,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,PVE-2023-55182,">=9.1.0,<9.3.0","Pillow 9.3.0 includes a security fix: Pillow will now decode the data in its natural CMYK mode, then convert it to RGB and rearrange the channels afterwards. Trying to load the data in an incorrect mode could result in a segmentation fault.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#decode-jpeg-compressed-blp1-data-in-original-mode"
496,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-45199,">=9.2.0,<9.3.0","Pillow before 9.3.0 allows denial of service via SAMPLESPERPIXEL.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#limit-samplesperpixel-to-avoid-runtime-dos"
497,tqdm,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2016-10075,<4.11.2,The tqdm._version module in tqdm versions before 4.11.2 allows local users to execute arbitrary code via a crafted repo with a malicious git log in the current working directory.
498,pandas,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-13091,">=0,<1.0.4","** DISPUTED ** pandas through 1.0.3 can unserialize and execute commands from an untrusted file that is passed to the read_pickle() function, if __reduce__ makes an os.system call. NOTE: third parties dispute this issue because the read_pickle() function is documented as unsafe and it is the user's responsibility to use the function in a secure manner."
499,scikit-image,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
500,torch,==1.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-45907,">=0,<1.13.1","Torch 1.13.1 includes a fix for CVE-2022-45907: In PyTorch before trunk/89695, torch.jit.annotations.parse_type_line can cause arbitrary code execution because eval is used unsafely.
https://github.com/pytorch/pytorch/issues/88868"
501,numba,==0.45.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,PVE-2021-38983,<0.49.0,"Numba 0.49.0 fixes a frame injection vulnerability in the dispatcher tracing path, that lead to DoS."
502,Cython,==0.27.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
503,shapely,==1.7.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
504,ipython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2015-4707,<3.2.0,Cross-site scripting (XSS) vulnerability in IPython before 3.2 allows remote attackers to inject arbitrary web script or HTML via vectors involving JSON error messages and the /api/notebooks path.
505,ipython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2015-5607,<3.2.1,"Ipython 3.2.1 includes a fix for CVE-2015-5607: Cross-site request forgery in the REST API in IPython 2 and 3.
https://github.com/ipython/ipython/commit/1415a9710407e7c14900531813c15ba6165f0816"
506,ipython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2015-6938,<3.2.2,"Cross-site scripting (XSS) vulnerability in the file browser in notebook/notebookapp.py in IPython Notebook before 3.2.2 and Jupyter Notebook 4.0.x before 4.0.5 allows remote attackers to inject arbitrary web script or HTML via a folder name.  NOTE: this was originally reported as a cross-site request forgery (CSRF) vulnerability, but this may be inaccurate."
507,ipython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2015-7337,<3.2.2,"The editor in IPython Notebook before 3.2.2 and Jupyter Notebook 4.0.x before 4.0.5 allows remote attackers to execute arbitrary JavaScript code via a crafted file, which triggers a redirect to files/, related to MIME types."
508,ipython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2023-24816,<8.10.0,"IPython 8.10.0 includes a fix for CVE-2023-24816: Versions prior to 8.10.0 are subject to a command injection vulnerability with very specific prerequisites. This vulnerability requires that the function 'IPython.utils.terminal.set_term_title' be called on Windows in a Python environment where ctypes is not available. The dependency on 'ctypes' in 'IPython.utils._process_win32' prevents the vulnerable code from ever being reached in the ipython binary. However, as a library that could be used by another tool 'set_term_title' could be called and hence introduce a vulnerability. If an attacker get untrusted input to an instance of this function they would be able to inject shell commands as current process and limited to the scope of the current process. As a workaround, users should ensure that any calls to the 'IPython.utils.terminal.set_term_title' function are done with trusted or filtered input.
https://github.com/ipython/ipython/security/advisories/GHSA-29gw-9793-fvw7"
509,ipython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2014-3429,">=0.12,<1.2","IPython Notebook 0.12 through 1.x before 1.2 does not validate the origin of websocket requests, which allows remote attackers to execute arbitrary code by leveraging knowledge of the kernel id and a crafted page."
510,ipython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2016-6524,">=2.0.0,<4.0.0",Ipython 4.0 includes a fix for CVE-2016-6524: Untrusted LaTeX output could be added to the page in a way that could execute javascript.
511,ipython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2015-4706,">=3.0.0,<3.2.0",Cross-site scripting (XSS) vulnerability in IPython 3.x before 3.2 allows remote attackers to inject arbitrary web script or HTML via vectors involving JSON error messages and the /api/contents path.
512,ipython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-21699,">=8.0.0a0,<8.0.1,>=7.17.0,<7.31.1,>=6.0.0a0,<7.16.3,<5.11","Ipython versions 8.0.1, 7.31.1, 7.16.3 and 5.11 include a fix for CVE-2022-21699: Affected versions are subject to an arbitrary code execution vulnerability achieved by not properly managing cross user temporary files. This vulnerability allows one user to run code as another on the same machine.
https://github.com/ipython/ipython/security/advisories/GHSA-pq7m-3gw7-gq5x"
513,pycocotools,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
514,tensorboard,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
